PreSens Measurement Studio 2,3.0.3.1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
06/24/2021,08:24:31,6,default,133262839,O6,10.180,min,214.825,μmol/L,Humid,20.681,deg,128634,µV,20.147,°C,1016.000,hPa,40.0,pmil,0,49.743,deg,25.274,°C,100.000,%a.s.,19.796,deg,24.192,°C,1014.000,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38.00,166270.49,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/2021 3:31:26 PM,1443-01,0,no battery,V
06/24/2021,08:24:32,6,default,133262839,O6,10.196,min,214.841,μmol/L,Humid,20.681,deg,128631,µV,20.145,°C,1016.000,hPa,40.0,pmil,0,49.743,deg,25.274,°C,100.000,%a.s.,19.796,deg,24.192,°C,1014.000,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38.00,166254.83,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/2021 3:31:26 PM,1443-01,0,no battery,V
06/24/2021,08:24:33,6,default,133262839,O6,10.213,min,214.829,μmol/L,Humid,20.683,deg,128622,µV,20.140,°C,1016.000,hPa,40.0,pmil,0,49.743,deg,25.274,°C,100.000,%a.s.,19.796,deg,24.192,°C,1014.000,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38.00,166245.75,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/2021 3:31:26 PM,1443-01,0,no battery,V
06/24/2021,08:24:34,6,default,133262839,O6,10.230,min,214.749,μmol/L,Humid,20.681,deg,128617,µV,20.159,°C,1016.000,hPa,40.0,pmil,0,49.743,deg,25.274,°C,100.000,%a.s.,19.796,deg,24.192,°C,1014.000,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38.00,166251.76,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/2021 3:31:26 PM,1443-01,0,no battery,V
06/24/2021,08:24:35,6,default,133262839,O6,10.247,min,214.731,μmol/L,Humid,20.684,deg,128622,µV,20.152,°C,1016.000,hPa,40.0,pmil,0,49.743,deg,25.274,°C,100.000,%a.s.,19.796,deg,24.192,°C,1014.000,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38.00,166248.84,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/2021 3:31:26 PM,1443-01,0,no battery,V
06/24/2021,08:24:36,6,default,133262839,O6,10.263,min,214.747,μmol/L,Humid,20.683,deg,128627,µV,20.154,°C,1017.000,hPa,40.0,pmil,0,49.743,deg,25.274,°C,100.000,%a.s.,19.796,deg,24.192,°C,1014.000,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38.00,166243.85,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/2021 3:31:26 PM,1443-01,0,no battery,V
06/24/2021,08:24:37,6,default,133262839,O6,10.280,min,214.684,μmol/L,Humid,20.684,deg,128623,µV,20.159,°C,1016.000,hPa,40.0,pmil,0,49.743,deg,25.274,°C,100.000,%a.s.,19.796,deg,24.192,°C,1014.000,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38.00,166241.67,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/2021 3:31:26 PM,1443-01,0,no battery,V
06/24/2021,08:24:38,6,default,133262839,O6,10.296,min,214.794,μmol/L,Humid,20.683,deg,128621,µV,20.147,°C,1017.000,hPa,40.0,pmil,0,49.743,deg,25.274,°C,100.000,%a.s.,19.796,deg,24.192,°C,1014.000,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38.00,166238.30,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/2021 3:31:26 PM,1443-01,0,no battery,V
06/24/2021,08:24:39,6,default,133262839,O6,10.313,min,214.691,μmol/L,Humid,20.688,deg,128625,µV,20.146,°C,1016.000,hPa,40.0,pmil,0,49.743,deg,25.274,°C,100.000,%a.s.,19.796,deg,24.192,°C,1014.000,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38.00,166225.19,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/2021 3:31:26 PM,1443-01,0,no battery,V
06/24/2021,08:24:40,6,default,133262839,O6,10.329,min,214.664,μmol/L,Humid,20.687,deg,128620,µV,20.153,°C,1016.000,hPa,40.0,pmil,0,49.743,deg,25.274,°C,100.000,%a.s.,19.796,deg,24.192,°C,1014.000,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38.00,166231.38,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/2021 3:31:26 PM,1443-01,0,no battery,V
06/24/2021,08:24:41,6,default,133262839,O6,10.347,min,214.636,μmol/L,Humid,20.688,deg,128630,µV,20.154,°C,1016.000,hPa,40.0,pmil,0,49.743,deg,25.274,°C,100.000,%a.s.,19.796,deg,24.192,°C,1014.000,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38.00,166228.84,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/2021 3:31:26 PM,1443-01,0,no battery,V
06/24/2021,08:24:42,6,default,133262839,O6,10.363,min,214.623,μmol/L,Humid,20.688,deg,128620,µV,20.156,°C,1016.000,hPa,40.0,pmil,0,49.743,deg,25.274,°C,100.000,%a.s.,19.796,deg,24.192,°C,1014.000,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38.00,166220.46,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/2021 3:31:26 PM,1443-01,0,no battery,V
