PreSens Measurement Studio 2,3.0.3.1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
6/25/21,15:05:02,6,default,133262839,O6,20.263,min,155.832,μmol/L,Humid,19.978,deg,124876,µV,32.15,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163158.36,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:03,6,default,133262839,O6,20.28,min,155.759,μmol/L,Humid,19.98,deg,124820,µV,32.158,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163159.13,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:05,6,default,133262839,O6,20.307,min,155.816,μmol/L,Humid,19.98,deg,124896,µV,32.147,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163177.81,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:05,6,default,133262839,O6,20.314,min,155.786,μmol/L,Humid,19.982,deg,124829,µV,32.147,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163142.2,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:06,6,default,133262839,O6,20.33,min,155.765,μmol/L,Humid,19.985,deg,124851,µV,32.143,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163150.74,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:07,6,default,133262839,O6,20.347,min,155.718,μmol/L,Humid,19.986,deg,124877,µV,32.149,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163151.27,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:08,6,default,133262839,O6,20.364,min,155.736,μmol/L,Humid,19.985,deg,124897,µV,32.148,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163157.99,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:09,6,default,133262839,O6,20.38,min,155.651,μmol/L,Humid,19.992,deg,124894,µV,32.145,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163149.29,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:10,6,default,133262839,O6,20.397,min,155.77,μmol/L,Humid,19.985,deg,124866,µV,32.142,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163151.9,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:11,6,default,133262839,O6,20.414,min,155.73,μmol/L,Humid,19.987,deg,124926,µV,32.144,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163149.58,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:12,6,default,133262839,O6,20.43,min,155.694,μmol/L,Humid,19.992,deg,124889,µV,32.137,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163142.46,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:13,6,default,133262839,O6,20.447,min,155.683,μmol/L,Humid,19.987,deg,124893,µV,32.153,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163142.31,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:14,6,default,133262839,O6,20.464,min,155.706,μmol/L,Humid,19.991,deg,124924,µV,32.137,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163143.54,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:15,6,default,133262839,O6,20.48,min,155.662,μmol/L,Humid,19.992,deg,124898,µV,32.143,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163138.49,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:16,6,default,133262839,O6,20.497,min,155.66,μmol/L,Humid,19.991,deg,124901,µV,32.146,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163140.42,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:17,6,default,133262839,O6,20.513,min,155.456,μmol/L,Humid,19.996,deg,124947,µV,32.169,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163134.75,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:18,6,default,133262839,O6,20.53,min,155.529,μmol/L,Humid,19.995,deg,124890,µV,32.159,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163147.16,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:19,6,default,133262839,O6,20.547,min,155.574,μmol/L,Humid,19.997,deg,124893,µV,32.145,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163136.53,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:20,6,default,133262839,O6,20.563,min,155.561,μmol/L,Humid,19.998,deg,124922,µV,32.145,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163121.12,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:21,6,default,133262839,O6,20.58,min,155.561,μmol/L,Humid,19.998,deg,124939,µV,32.145,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163129.17,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:22,6,default,133262839,O6,20.597,min,155.57,μmol/L,Humid,19.999,deg,124915,µV,32.14,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163126.89,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:23,6,default,133262839,O6,20.613,min,155.528,μmol/L,Humid,20.003,deg,124906,µV,32.137,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163123.77,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:24,6,default,133262839,O6,20.63,min,155.467,μmol/L,Humid,20.004,deg,124895,µV,32.146,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163134.69,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:25,6,default,133262839,O6,20.647,min,155.569,μmol/L,Humid,20.001,deg,124917,µV,32.135,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163130.91,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:26,6,default,133262839,O6,20.664,min,155.46,μmol/L,Humid,20.001,deg,124925,µV,32.155,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163131.41,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:27,6,default,133262839,O6,20.68,min,155.441,μmol/L,Humid,20.005,deg,124897,µV,32.147,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163121.65,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:28,6,default,133262839,O6,20.697,min,155.411,μmol/L,Humid,20.006,deg,124893,µV,32.15,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163121.24,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:29,6,default,133262839,O6,20.714,min,155.495,μmol/L,Humid,20.007,deg,124929,µV,32.132,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163120.11,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:30,6,default,133262839,O6,20.73,min,155.378,μmol/L,Humid,20.008,deg,124927,µV,32.151,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163119.57,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:31,6,default,133262839,O6,20.747,min,155.47,μmol/L,Humid,20.007,deg,124936,µV,32.137,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163120.41,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:32,6,default,133262839,O6,20.764,min,155.462,μmol/L,Humid,20.006,deg,124976,µV,32.141,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163111.97,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:33,6,default,133262839,O6,20.78,min,155.378,μmol/L,Humid,20.013,deg,124967,µV,32.137,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163114.63,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:34,6,default,133262839,O6,20.797,min,155.365,μmol/L,Humid,20.013,deg,124992,µV,32.14,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163112,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:35,6,default,133262839,O6,20.814,min,155.402,μmol/L,Humid,20.012,deg,125032,µV,32.136,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163105.42,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:36,6,default,133262839,O6,20.83,min,155.361,μmol/L,Humid,20.011,deg,124999,µV,32.146,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163111.24,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:37,6,default,133262839,O6,20.847,min,155.366,μmol/L,Humid,20.011,deg,125023,µV,32.145,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163106.45,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:38,6,default,133262839,O6,20.864,min,155.294,μmol/L,Humid,20.014,deg,124954,µV,32.15,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163104.23,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
6/25/21,15:05:39,6,default,133262839,O6,20.88,min,155.234,μmol/L,Humid,20.016,deg,125016,µV,32.155,°C,1013,hPa,41,pmil,0,49.743,deg,25.274,°C,100,%a.s.,19.796,deg,24.192,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,163103.28,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-006,6/21/21 15:31,1443-01,0,no battery,V
