PreSens Measurement Studio 2,3.0.3.1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
6/25/21,10:30:23,5,default,844428679,O5,5.57,min,206.047,μmol/L,Humid,19.51,deg,167348,µV,24.196,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133322.12,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:24,5,default,844428679,O5,5.587,min,206.211,μmol/L,Humid,19.505,deg,167350,µV,24.185,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133327.22,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:25,5,default,844428679,O5,5.603,min,206.137,μmol/L,Humid,19.508,deg,167347,µV,24.188,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133327.8,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:26,5,default,844428679,O5,5.62,min,206.139,μmol/L,Humid,19.511,deg,167341,µV,24.178,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133315.45,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:27,5,default,844428679,O5,5.637,min,206.182,μmol/L,Humid,19.508,deg,167342,µV,24.181,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133316.96,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:28,5,default,844428679,O5,5.654,min,206.123,μmol/L,Humid,19.51,deg,167337,µV,24.184,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133317.28,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:29,5,default,844428679,O5,5.67,min,206.14,μmol/L,Humid,19.51,deg,167338,µV,24.181,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133318.47,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:30,5,default,844428679,O5,5.687,min,206.112,μmol/L,Humid,19.513,deg,167331,µV,24.176,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133318.04,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:31,5,default,844428679,O5,5.703,min,205.893,μmol/L,Humid,19.513,deg,167331,µV,24.211,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133321.89,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:32,5,default,844428679,O5,5.721,min,206.059,μmol/L,Humid,19.508,deg,167316,µV,24.2,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133314.16,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:33,5,default,844428679,O5,5.736,min,206.106,μmol/L,Humid,19.513,deg,167323,µV,24.177,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133317.07,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:34,5,default,844428679,O5,5.754,min,206.11,μmol/L,Humid,19.51,deg,167325,µV,24.186,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133315.71,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:35,5,default,844428679,O5,5.77,min,205.96,μmol/L,Humid,19.512,deg,167323,µV,24.203,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133308.69,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:36,5,default,844428679,O5,5.787,min,206.03,μmol/L,Humid,19.509,deg,167315,µV,24.202,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133314.1,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:37,5,default,844428679,O5,5.803,min,206.134,μmol/L,Humid,19.506,deg,167304,µV,24.195,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133322.05,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:38,5,default,844428679,O5,5.82,min,206.088,μmol/L,Humid,19.512,deg,167320,µV,24.183,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133313.06,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:39,5,default,844428679,O5,5.837,min,206.109,μmol/L,Humid,19.508,deg,167309,µV,24.192,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133315.36,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:40,5,default,844428679,O5,5.853,min,206.001,μmol/L,Humid,19.513,deg,167310,µV,24.193,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133308.16,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:41,5,default,844428679,O5,5.87,min,206.113,μmol/L,Humid,19.509,deg,167297,µV,24.188,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133306.82,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:42,5,default,844428679,O5,5.886,min,206.07,μmol/L,Humid,19.51,deg,167308,µV,24.192,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133312.53,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:43,5,default,844428679,O5,5.904,min,206.12,μmol/L,Humid,19.511,deg,167297,µV,24.181,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133309.53,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:44,5,default,844428679,O5,5.92,min,206.061,μmol/L,Humid,19.511,deg,167297,µV,24.19,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133305.87,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:45,5,default,844428679,O5,5.937,min,206.103,μmol/L,Humid,19.508,deg,167289,µV,24.193,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133306.81,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:46,5,default,844428679,O5,5.953,min,206.067,μmol/L,Humid,19.51,deg,167290,µV,24.192,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133298.94,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:47,5,default,844428679,O5,5.97,min,206.025,μmol/L,Humid,19.511,deg,167289,µV,24.196,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133294.9,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:48,5,default,844428679,O5,5.987,min,206.201,μmol/L,Humid,19.509,deg,167289,µV,24.174,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133302.54,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:49,5,default,844428679,O5,6.004,min,206.192,μmol/L,Humid,19.507,deg,167272,µV,24.182,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133297.33,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:50,5,default,844428679,O5,6.02,min,206.008,μmol/L,Humid,19.511,deg,167285,µV,24.199,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133301.42,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:51,5,default,844428679,O5,6.037,min,206.04,μmol/L,Humid,19.508,deg,167280,µV,24.203,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133301.26,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:52,5,default,844428679,O5,6.054,min,206.072,μmol/L,Humid,19.511,deg,167275,µV,24.188,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133297.58,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,10:30:53,5,default,844428679,O5,6.07,min,206.034,μmol/L,Humid,19.512,deg,167266,µV,24.191,°C,1015,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,133295.47,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
