PreSens Measurement Studio 2,2.1.0.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
6/12/21,18:32:55,6,default,133262839,O6,9.808,min,161.125,μmol/L,Humid,20.265,deg,113402,µV,34.157,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159668.18,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:32:56,6,default,133262839,O6,9.825,min,161.184,μmol/L,Humid,20.264,deg,113234,µV,34.15,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159667.86,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:32:57,6,default,133262839,O6,9.841,min,161.175,μmol/L,Humid,20.267,deg,112888,µV,34.144,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159669.97,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:32:58,6,default,133262839,O6,9.858,min,161.194,μmol/L,Humid,20.267,deg,112517,µV,34.14,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159666.25,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:32:59,6,default,133262839,O6,9.875,min,161.093,μmol/L,Humid,20.27,deg,112419,µV,34.15,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159663.46,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:33:00,6,default,133262839,O6,9.891,min,161.088,μmol/L,Humid,20.27,deg,112346,µV,34.151,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159661.32,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:33:01,6,default,133262839,O6,9.908,min,161.089,μmol/L,Humid,20.275,deg,112267,µV,34.138,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159658.62,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:33:02,6,default,133262839,O6,9.925,min,161.084,μmol/L,Humid,20.274,deg,112155,µV,34.142,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159642.9,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:33:03,6,default,133262839,O6,9.942,min,161.005,μmol/L,Humid,20.277,deg,112113,µV,34.148,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159658.59,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:33:04,6,default,133262839,O6,9.958,min,161.016,μmol/L,Humid,20.277,deg,112024,µV,34.146,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159657.22,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:33:05,6,default,133262839,O6,9.975,min,160.94,μmol/L,Humid,20.281,deg,111920,µV,34.149,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159642.14,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:33:06,6,default,133262839,O6,9.992,min,160.921,μmol/L,Humid,20.282,deg,111912,µV,34.15,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159649.64,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:33:07,6,default,133262839,O6,10.008,min,160.948,μmol/L,Humid,20.284,deg,111890,µV,34.14,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159639.38,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:33:08,6,default,133262839,O6,10.025,min,160.819,μmol/L,Humid,20.29,deg,111844,µV,34.147,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159639.27,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:33:09,6,default,133262839,O6,10.041,min,160.818,μmol/L,Humid,20.289,deg,111752,µV,34.15,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159647.89,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:33:10,6,default,133262839,O6,10.058,min,160.857,μmol/L,Humid,20.293,deg,111672,µV,34.133,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159645.41,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:33:11,6,default,133262839,O6,10.075,min,160.839,μmol/L,Humid,20.294,deg,111540,µV,34.134,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159640.65,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:33:12,6,default,133262839,O6,10.092,min,160.763,μmol/L,Humid,20.298,deg,111380,µV,34.137,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159630.83,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:33:13,6,default,133262839,O6,10.108,min,160.855,μmol/L,Humid,20.292,deg,111276,µV,34.136,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159639.75,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
6/12/21,18:33:14,6,default,133262839,O6,10.124,min,160.66,μmol/L,Humid,20.3,deg,111176,µV,34.149,°C,1014,hPa,42,pmil,0,55.56,deg,20,°C,100,%a.s.,22.11,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,65.03,1,38,159636.44,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-006,6/6/18 9:05,1443-01,0,no battery,V
